15.01,-1.34109222066871,-0.327072679757237,1.25902881228691,0,-0.0317053321824829,-0.804652558022738,0.0659616201943933,0,0.264674886458431,0.265388490213429,-0.206705969858065,0.0733862692883362,0.446240575195591,-0.14609008863759,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.02,-1.34139602804851,-0.335105861595821,1.25967806887641,0,-0.0290549273866958,-0.801976383621025,0.0638872698328825,0,0.265404734471879,0.269844137205716,-0.208162718293087,0.0725833334009658,0.444888823262182,-0.145259598366629,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.03,-1.34167329502199,-0.343112059133318,1.26030650926361,0,-0.0263972642575823,-0.799255720337015,0.0617983935115518,0,0.266126553126453,0.274286266678672,-0.209611161825398,0.0717803975135951,0.443537071328774,-0.144429108095668,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.04,-1.34192394940698,-0.3510908281566,1.26091398860376,0,-0.0237324230887026,-0.796490703345853,0.0596950742793894,0,0.266840342422151,0.278714878632289,-0.211051300454999,0.0709774616262246,0.442185319395366,-0.143598617824708,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.05,-1.34214791982461,-0.359041725805014,1.261500362883,0,-0.0210604841736597,-0.793681467822751,0.0575773951854401,0,0.267546102358978,0.283129973066579,-0.212483134181891,0.070174525738854,0.440833567461957,-0.142768127553746,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.06,-1.34234513569882,-0.366964310568733,1.26206548891795,0,-0.0183815278060493,-0.790828148942921,0.0554454392787491,0,0.268243832936928,0.28753154998153,-0.213906663006075,0.0693715898514835,0.439481815528549,-0.141937637282786,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.07,-1.34251552725695,-0.374858142289895,1.262609224356,0,-0.0156956342794601,-0.787930881881522,0.05329928960834,0,0.268933534156007,0.29191960937715,-0.215321886927548,0.0685686539641128,0.43813006359514,-0.141107147011825,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.08,-1.34265902552835,-0.382722782162887,1.26313142767447,0,-0.0130028838874665,-0.784989801813779,0.051139029223215,0,0.26961520601621,0.296294151253434,-0.216728805946312,0.0677657180767421,0.436778311661732,-0.140276656740864,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.09,-1.34277556234611,-0.390557792733489,1.26363195818161,0,-0.0103033569236572,-0.78200504391485,0.0489647411724192,0,0.270288848517541,0.300655175610384,-0.218127420062364,0.0669627821893717,0.435426559728324,-0.139446166469903,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.1,-1.34286507034585,-0.398362737899106,1.26411067601597,0,-0.00759713368164228,-0.778976743359976,0.0467765085049834,0,0.270954461659997,0.305002682448002,-0.21951772927571,0.066159846302001,0.434074807794916,-0.138615676198943,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.11,-1.34292748296639,-0.406137182909163,1.26456744214636,0,-0.00488429445498895,-0.775905035324286,0.0445744142699169,0,0.271612045443581,0.309336671766282,-0.220899733586343,0.0653569104146305,0.432723055861507,-0.137785185927982,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.12,-1.34296273444923,-0.413880694364707,1.26500211837296,0,-0.00216491953729303,-0.772790054983034,0.0423585415162719,0,0.272261599868289,0.31365714356523,-0.222273432994267,0.0645539745272596,0.431371303928099,-0.136954695657021,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.13,-1.34297075983903,-0.421592840218182,1.26541456732519,0,0.000560910777849699,-0.769631937511377,0.0401289732930508,0,0.272903124934126,0.317964097844843,-0.223638827499483,0.0637510386398894,0.430019551994691,-0.13612420538606,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.14,-1.34295149498331,-0.42927318977496,1.26580465246391,0,0.00329311619685058,-0.76643081808453,0.0378857926492699,0,0.273536620641087,0.322257534605125,-0.224995917101991,0.0629481027525185,0.428667800061282,-0.135293715115099,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.15,-1.34290487653251,-0.436921313690618,1.26617223808032,0,0.00603161642612804,-0.763186831877675,0.0356290826339958,0,0.274162086989177,0.326537453846068,-0.226344701801786,0.0621451668651483,0.427316048127874,-0.134463224844138,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.16,-1.34283084193973,-0.444536783973717,1.2665171892956,0,0.00877633117211474,-0.759900114066014,0.0333589262962519,0,0.274779523978392,0.33080385556768,-0.227685181598874,0.0613422309777776,0.425964296194465,-0.133632734573178,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.17,-1.3427293294616,-0.452119173983874,1.26683937206201,0,0.0115271801411865,-0.756570799824729,0.0310754066850265,0,0.275388931608731,0.335056739769961,-0.22901735649325,0.0605392950904069,0.424612544261057,-0.132802244302217,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.18,-1.34260027815731,-0.459668058432726,1.26713865316188,0,0.0142840830397546,-0.753199024329021,0.0287786068494,0,0.2759903098802,0.339296106452903,-0.230341226484917,0.0597363592030364,0.423260792327649,-0.131971754031256,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.19,-1.34244362788871,-0.467183013383533,1.26741490020839,0,0.0170469595742446,-0.74978492275406,0.0264686098383606,0,0.276583658792793,0.343521955616509,-0.231656791573874,0.0589334233156658,0.42190904039424,-0.131141263760295,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.2,-1.34225931932124,-0.474663616251462,1.26766798164493,0,0.0198157294510821,-0.746328630275073,0.0241454987009249,0,0.277168978346513,0.347734287260788,-0.232964051760122,0.0581304874282953,0.420557288460832,-0.130310773489334,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.21,-1.34204729392286,-0.482109445803189,1.26789776674545,0,0.0225903123766642,-0.742830282067246,0.0218093564861519,0,0.277746268541359,0.351933101385729,-0.23426300704366,0.0573275515409244,0.419205536527424,-0.129480283218373,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.22,-1.34180749396452,-0.489520082157753,1.26810412561463,0,0.025370628057388,-0.739290013305762,0.0194602662430796,0,0.278315529377332,0.356118397991334,-0.235553657424489,0.0565246156535542,0.417853784594016,-0.128649792947413,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.23,-1.34153986252014,-0.496895106784848,1.26828692918701,0,0.0281565961996719,-0.735707959165836,0.0170983110206677,0,0.278876760854429,0.360290177077609,-0.23683600290261,0.0557216797661833,0.416502032660607,-0.127819302676452,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.24,-1.3412443434668,-0.504234102507155,1.26844604922849,0,0.0309481365099344,-0.732084254822624,0.014723573868018,0,0.279429962972655,0.364448438644548,-0.23811004347802,0.0549187438788128,0.415150280727199,-0.126988812405491,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.25,-1.34092088148384,-0.511536653497785,1.26858135833484,0,0.0337451686945869,-0.728419035451338,0.0123361378341329,0,0.279975135732005,0.368593182692155,-0.23937577915072,0.0541158079914421,0.41379852879379,-0.12615832213453,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.26,-1.3405694220541,-0.518802345283348,1.26869272993244,0,0.0365476124600477,-0.724712436227165,0.00993608596800755,0,0.280512279132484,0.372724409220424,-0.240633209920711,0.0533128721040717,0.412446776860382,-0.125327831863569,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.27,-1.34018991146357,-0.526030764740085,1.26878003827821,0,0.0393553875127139,-0.720964592325288,0.00752350131872959,0,0.281041393174087,0.376842118229362,-0.241882335787992,0.052509936216701,0.411095024926974,-0.124497341592609,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.28,-1.33978229680059,-0.533221500097909,1.26884315845967,0,0.042168413558997,-0.717175638920949,0.00509846693526583,0,0.281562477856816,0.380946309718965,-0.243123156752562,0.0517070003293303,0.409743272993565,-0.123666851321647,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.29,-1.33934652595678,-0.540374140937502,1.2688819663947,0,0.0449866103053225,-0.713345711189319,0.00266106586668258,0,0.282075533180674,0.385036983689233,-0.244355672814423,0.0509040644419601,0.408391521060157,-0.122836361050687,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.3,-1.33888254762653,-0.547488278191281,1.26889633883158,0,0.0478098974580803,-0.709474944305597,0.00021138116198216,0,0.282580559145655,0.389114140140169,-0.245579883973576,0.0501011285545891,0.407039769126749,-0.122005870779726,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.31,-1.33839031130717,-0.554563504143573,1.26888615334926,0,0.050638194723696,-0.70556347344494,-0.00225050412976913,0,0.283077555751767,0.393177779071767,-0.246795790230017,0.0492981926672189,0.405688017193341,-0.121175380508765,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.32,-1.3378697672992,-0.561599412430894,1.26885128835718,0,0.0534714218086023,-0.701611433782574,-0.00472450695961868,0,0.283566522999001,0.397227900484037,-0.248003391583751,0.048495256779848,0.404336265259932,-0.120344890237804,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.33,-1.33732086670588,-0.568595598040531,1.26879162309513,0,0.0563094984191608,-0.697618960493628,-0.00721054427845047,0,0.284047460887363,0.401264504376964,-0.249202688034774,0.0476923208924775,0.402984513326524,-0.119514399966844,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.34,-1.33674356143345,-0.575551657312474,1.26870703763345,0,0.059152344261804,-0.693586188753414,-0.00970853303728347,0,0.28452036941685,0.405287590750564,-0.250393679583089,0.0468893850051069,0.401632761393115,-0.118683909695883,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.35,-1.33613780419088,-0.58246718793805,1.26859741287305,0,0.0619998790429577,-0.689513253737019,-0.0122183901871082,0,0.284985248587464,0.409297159604829,-0.251576366228692,0.0460864491177364,0.400281009459707,-0.117853419424922,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.36,-1.33550354849044,-0.589341788960326,1.26846263054512,0,0.0648520224690188,-0.685400290619697,-0.0147400326788514,0,0.285442098399205,0.413293210939759,-0.252750747971586,0.0452835132303657,0.398929257526299,-0.117022929153961,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.37,-1.33484074864708,-0.596175060774101,1.26830257321188,0,0.0677086942464271,-0.681247434576633,-0.0172733774635176,0,0.285890918852072,0.417275744755358,-0.253916824811771,0.044480577342995,0.39757750559289,-0.116192438883,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.38,-1.33414935977862,-0.602966605126085,1.26811712426522,0,0.0705698140815372,-0.677054820782999,-0.0198183414920905,0,0.286331709946063,0.421244761051618,-0.255074596749246,0.0436776414556246,0.396225753659482,-0.115361948612039,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.39,-1.33342933780625,-0.609716025114494,1.26790616792795,0,0.0734353016808171,-0.672822584414007,-0.0223748417155107,0,0.286764471681185,0.425200259828543,-0.256224063784012,0.0428747055682539,0.394874001726073,-0.114531458341079,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.4,-1.33268063945343,-0.616422925189795,1.26766958925367,0,0.0763050767506286,-0.668550860644828,-0.0249427950847476,0,0.287189204057428,0.429142241086137,-0.257365225916068,0.0420717696808834,0.393522249792665,-0.113700968070118,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.41,-1.33190322224721,-0.623086911153337,1.26740727412604,0,0.0791790589974255,-0.664239784650675,-0.0275221185508201,0,0.287605907074802,0.433070704824395,-0.258498083145415,0.0412688337935128,0.392170497859257,-0.112870477799157,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.42,-1.33109704451726,-0.629707590159171,1.26711910925914,0,0.082057168127605,-0.65988949160672,-0.0301127290646477,0,0.2880145807333,0.436985651043322,-0.259622635472052,0.0404658979061423,0.390818745925849,-0.112039987528196,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.43,-1.33026206539594,-0.636284570712348,1.2668049821981,0,0.0849393238475642,-0.655500116688202,-0.0327145435772351,0,0.288415225032924,0.440887079742915,-0.260738882895978,0.0396629620187716,0.38946699399244,-0.111209497257235,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.44,-1.32939824481923,-0.642817462670621,1.26646478131784,0,0.0878254458637429,-0.65107179507028,-0.0353274790395588,0,0.288807839973677,0.444774990923172,-0.261846825417196,0.0388600261314012,0.388115242059032,-0.110379006986274,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.45,-1.32850554352541,-0.64930587724217,1.26609839582426,0,0.0907154538825168,-0.646604661928151,-0.0379514524025737,0,0.289192425555552,0.448649384584094,-0.262946463035703,0.0380570902440305,0.386763490125623,-0.109548516715314,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.46,-1.32758392305593,-0.655749426987995,1.26570571575354,0,0.0936092676103044,-0.642098852437002,-0.0405863806172633,0,0.289568981778556,0.452510260725685,-0.264037795751504,0.0372541543566598,0.385411738192215,-0.108718026444353,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.47,-1.32663334575531,-0.662147725820148,1.26528663197254,0,0.0965068067535455,-0.63755450177203,-0.0432321806345968,0,0.289937508642685,0.456357619347937,-0.26512082356459,0.0364512184692893,0.384059986258807,-0.107887536173392,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.48,-1.32565377477042,-0.668500389003214,1.26484103617835,0,0.0994079910186443,-0.632971745108435,-0.0458887694055505,0,0.290298006147943,0.460191460450858,-0.26619554647497,0.0356482825819187,0.382708234325398,-0.107057045902431,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.49,-1.32464517405211,-0.674807033153002,1.26436882089882,0,0.102312740111977,-0.628350717621373,-0.0485560638810867,0,0.290650474294324,0.464011784034447,-0.267261964482641,0.0348453466945482,0.38135648239199,-0.10622655563147,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.5,-1.32360750835312,-0.681067276237002,1.26386987949189,0,0.105220973739996,-0.623691554486129,-0.0512339810121958,0,0.290994913081832,0.467818590098698,-0.2683200775876,0.0340424108071775,0.380004730458582,-0.105396065360509,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.51,-1.32254074322984,-0.68728073757444,1.26334410614649,0,0.108132611609072,-0.618994390877845,-0.0539224377498329,0,0.291331322510468,0.471611878643621,-0.26936988578985,0.0332394749198071,0.378652978525174,-0.104565575089549,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.52,-1.32144484504107,-0.693447037837018,1.26279139588181,0,0.111047573425665,-0.614259361971662,-0.0566213510449813,0,0.291659702580228,0.475391649669202,-0.270411389089391,0.0324365390324364,0.377301226591765,-0.103735084818588,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.53,-1.32031978094906,-0.699565799046866,1.26221164454716,0,0.113965778896166,-0.609486602942837,-0.0593306378486247,0,0.291980053291116,0.479157903175455,-0.27144458748622,0.0316336031450657,0.375949474658356,-0.102904594547627,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.54,-1.31916551891862,-0.705636644579329,1.26160474882317,0,0.116887147726963,-0.60467624896657,-0.0620502151117037,0,0.292292374643131,0.48291063916237,-0.272469480980343,0.0308306672576952,0.374597722724948,-0.102074104276666,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.55,-1.31798202771762,-0.711659199160408,1.26097060622035,0,0.119811599624491,-0.599828435217987,-0.064779999785209,0,0.292596666636271,0.486649857629953,-0.273486069571756,0.0300277313703246,0.37324597079154,-0.101243614005705,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.56,-1.31676927691694,-0.717633088868297,1.26030911507968,0,0.122739054295153,-0.59494329687233,-0.0675199088201239,0,0.292892929270536,0.490375558578201,-0.274494353260456,0.0292247954829541,0.371894218858132,-0.100413123734745,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.57,-1.31552723689012,-0.723557941133095,1.25962017457286,0,0.125669431445367,-0.590020969104813,-0.0702698591674178,0,0.293181162545929,0.494087742007117,-0.275494332046451,0.0284218595955834,0.370542466924723,-0.0995826334637837,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.58,-1.31425587881415,-0.729433384736353,1.25890368470215,0,0.128602650781545,-0.585061587090607,-0.0730297677780385,0,0.293461366462449,0.497786407916699,-0.276486005929733,0.027618923708213,0.369190714991315,-0.0987521431928229,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.59,-1.31295517466822,-0.735259049811418,1.25815954629991,0,0.131538632010106,-0.580065286004896,-0.0757995516029979,0,0.293733541020094,0.501471556306942,-0.277469374910305,0.0268159878208423,0.367838963057907,-0.0979216529218621,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.6,-1.31162509723529,-0.741034567843371,1.2573876610295,0,0.134477294837424,-0.575032201022879,-0.0785791275932439,0,0.293997686218866,0.505143187177854,-0.278444438988171,0.0260130519334718,0.366487211124498,-0.0970911626509012,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.61,-1.31026562010055,-0.746759571669315,1.25658793138439,0,0.137418558969941,-0.569962467319712,-0.0813684126997387,0,0.294253802058764,0.508801300529431,-0.279411198163324,0.0252101160461011,0.36513545919109,-0.0962606723799404,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.62,-1.30887671765242,-0.752433695477691,1.25576026068853,0,0.140362344114067,-0.564856220070666,-0.0841673238735083,0,0.294501888539788,0.512445896361676,-0.28036965243577,0.0244071801587304,0.363783707257681,-0.0954301821089796,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.63,-1.30745836508243,-0.758056574809586,1.25490455309674,0,0.143308569976199,-0.559713594450898,-0.0869757780654652,0,0.294741945661938,0.516076974674586,-0.281319801805504,0.02360424427136,0.362431955324273,-0.0945996918380188,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.64,-1.30601053838478,-0.763627846556119,1.25402071359406,0,0.146257156262791,-0.554534725635577,-0.0897936922265998,0,0.294973973425215,0.519694535468162,-0.282261646272529,0.0228013083839893,0.361080203390865,-0.0937692015670579,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.65,-1.30453321435675,-0.769147148962247,1.25310864799587,0,0.149208022680185,-0.549319748799917,-0.0926209833078957,0,0.295197971829618,0.523298578742402,-0.283195185836844,0.0219983724966188,0.359728451457457,-0.0929387112960971,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.66,-1.30302637059839,-0.77461412162296,1.25216826294829,0,0.152161088934839,-0.544068799119145,-0.0954575682603291,0,0.295413940875147,0.526889104497311,-0.284120420498452,0.0211954366092482,0.358376699524048,-0.0921082210251363,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.67,-1.30148998551294,-0.780028405485837,1.25119946592801,0,0.155116274733153,-0.53878201176839,-0.0983033640348552,0,0.295621880561804,0.530466112732881,-0.285037350257348,0.0203925007218777,0.35702494759064,-0.0912777307541754,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.68,-1.29992403830633,-0.785389642849907,1.25020216524166,0,0.158073499781544,-0.533459521922879,-0.101158287582479,0,0.295821790889585,0.534029603449124,-0.285945975113535,0.019589564834507,0.355673195657232,-0.0904472404832146,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.69,-1.29832850898742,-0.790697477366564,1.24917627002714,0,0.161032683786416,-0.528101464757796,-0.104022255854119,0,0.296013671858493,0.537579576646028,-0.286846295067011,0.0187866289471366,0.354321443723823,-0.0896167502122538,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.7,-1.29670337836831,-0.79595155403797,1.24812169025245,0,0.163993746454196,-0.522707975448327,-0.106895185800788,0,0.296197523468527,0.5411160323236,-0.28773831011778,0.0179836930597659,0.352969691790415,-0.088786259941293,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.71,-1.29504862806377,-0.801151519218706,1.24703833671572,0,0.166956607491244,-0.517279189169699,-0.109776994373469,0,0.296373345719688,0.544638970481838,-0.288622020265839,0.0171807571723952,0.351617939857007,-0.0879557696703321,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.72,-1.29336424049163,-0.806297020615318,1.24592612104627,0,0.16992118660405,-0.511815241097111,-0.112667598523117,0,0.296541138611975,0.548148391120741,-0.289497425511186,0.0163778212850247,0.350266187923598,-0.0871252793993713,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.73,-1.29165019887253,-0.811387707285292,1.24478495570361,0,0.172887403498962,-0.50631626640569,-0.115566915200681,0,0.296700902145389,0.551644294240312,-0.290364525853827,0.0155748853976541,0.34891443599019,-0.0862947891284105,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.74,-1.28990648722996,-0.816423229638588,1.24361475397745,0,0.175855177882433,-0.500782400270708,-0.118474861357171,0,0.29685263631993,0.555126679840544,-0.291223321293755,0.0147719495102836,0.347562684056781,-0.0854642988574497,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.75,-1.2881330903908,-0.82140323943662,1.24241542998823,0,0.178824429460853,-0.495213777867292,-0.121391353943544,0,0.296996341135594,0.558595547921446,-0.292073811830974,0.0139690136229129,0.346210932123373,-0.0846338085864888,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.76,-1.2863299939844,-0.826327389792141,1.24118689868726,0,0.181795077940606,-0.489610534370655,-0.124316309910782,0,0.297132016592387,0.562050898483012,-0.292915997465485,0.0131660777355425,0.344859180189965,-0.083803318315528,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.77,-1.28449718444324,-0.831195335170833,1.23992907585563,0,0.18476704302816,-0.483972804956025,-0.127249646209854,0,0.297259662690305,0.565492731525246,-0.293749878197284,0.0123631418481718,0.343507428256557,-0.0829728280445672,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.78,-1.28263464900274,-0.83600673138875,1.2386418781054,0,0.187740244429882,-0.478300724798558,-0.130191279791724,0,0.29737927942935,0.568921047048143,-0.294575454026377,0.0115602059608011,0.342155676323148,-0.0821423377736064,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.79,-1.28074237570129,-0.840761235615105,1.23732522287906,0,0.190714601852207,-0.472594429073467,-0.13314112760736,0,0.297490866809522,0.572335845051708,-0.295392724952757,0.0107572700734306,0.34080392438974,-0.0813118475026455,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.8,-1.27882035337996,-0.845458506369141,1.23597902844932,0,0.193690035001559,-0.46685405295591,-0.136099106607773,0,0.29759442483082,0.575737125535937,-0.29620169097643,0.00995433418605995,0.339452172456331,-0.0804813572316847,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.81,-1.27686857168308,-0.850098203523487,1.2346032139198,0,0.196666463584307,-0.461079731621169,-0.139065133743898,0,0.297689953493242,0.579124888500832,-0.29700235209739,0.00915139829868949,0.338100420522923,-0.0796508669607239,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.82,-1.27488702105794,-0.854679988301541,1.23319769922418,0,0.199643807306877,-0.45527160024433,-0.142039125966697,0,0.297777452796792,0.582499133946396,-0.297794708315644,0.00834846241131881,0.336748668589514,-0.078820376689763,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.83,-1.27287569275418,-0.859203523278723,1.23176240512697,0,0.202621985875695,-0.449429794000622,-0.145021000227196,0,0.29785692274147,0.585859861872624,-0.298578759631186,0.00754552652394835,0.335396916656106,-0.0779898864188022,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.84,-1.27083457882514,-0.863668472382528,1.230297253223,0,0.205600918997177,-0.443554448065271,-0.148010673476321,0,0.297928363327271,0.589207072279518,-0.299354506044018,0.00674259063657767,0.334045164722698,-0.0771593961478414,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.85,-1.26876367212668,-0.86807450089151,1.22880216593774,0,0.208580526377723,-0.437645697613405,-0.151008062665056,0,0.297991774554202,0.59254076516708,-0.300121947554143,0.00593965474920721,0.33269341278929,-0.0763289058768806,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.86,-1.26666296631774,-0.872421275436807,1.22727706652674,0,0.211560727723743,-0.431703677820295,-0.154013084744399,0,0.298047156422255,0.595860940535303,-0.300881084161556,0.00513671886183653,0.331341660855881,-0.0754984156059197,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.87,-1.26453245586004,-0.876708464000671,1.22572187907664,0,0.214541442741627,-0.425728523861096,-0.157025656665283,0,0.298094508931436,0.599167598384195,-0.301631915866261,0.00433378297446585,0.329989908922473,-0.0746679253349589,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.88,-1.26237213601823,-0.880935735917603,1.22413652850409,0,0.217522591137836,-0.419720370911037,-0.160045695378692,0,0.298133832081744,0.602460738713752,-0.302374442668254,0.00353084708709539,0.328638156989065,-0.0738374350639981,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.89,-1.26018200286029,-0.885102761872986,1.22252094055645,0,0.220504092618746,-0.413679354145245,-0.163073117835644,0,0.298165125873179,0.605740361523974,-0.303108664567542,0.00272791119972471,0.327286405055656,-0.0730069447930373,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.9,-1.25796205325668,-0.889209213905133,1.22087504181181,0,0.223485866890776,-0.407605608738962,-0.166107840987053,0,0.298188390305741,0.609006466814868,-0.303834581564116,0.00192497531235425,0.325934653122248,-0.0721764545220764,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.91,-1.25571228488081,-0.893254765402787,1.21919875967797,0,0.226467833660337,-0.40149926986733,-0.169149781783915,0,0.298203625379426,0.612259054586421,-0.304552193657983,0.00112203942498357,0.324582901188839,-0.0713459642511156,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.92,-1.25343269620947,-0.897239091107792,1.2174920223942,0,0.229449912633825,-0.395360472705605,-0.1721988571772,0,0.29821083109424,0.615498124838645,-0.30526150084914,0.000319103537613108,0.323231149255431,-0.0705154739801548,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.93,-1.25112328652185,-0.901161867113331,1.21575475902924,0,0.232432023517667,-0.389189352428943,-0.175254984117885,0,0.298210007450178,0.618723677571531,-0.305962503137586,-0.000483832349757574,0.321879397322023,-0.069684983709194,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.94,-1.24878405590033,-0.905022770863582,1.21398689948339,0,0.235414086018288,-0.382986044212586,-0.178318079556938,0,0.298201154447245,0.621935712785085,-0.306655200523322,-0.00128676823712803,0.320527645388615,-0.0688544934382331,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.95,-1.24641500523038,-0.90882148115486,1.21218837448666,0,0.238396019842099,-0.376750683231663,-0.181388060445343,0,0.298184272085436,0.625134230479301,-0.30733959300635,-0.00208970412449871,0.319175893455206,-0.0680240031672723,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.96,-1.24401613620006,-0.912557678135954,1.21035911559974,0,0.241377744695498,-0.3704834046614,-0.184464843734069,0,0.298159360364755,0.628319230654188,-0.308015680586669,-0.0028926400118694,0.317824141521798,-0.0671935128963115,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.97,-1.24158745130052,-0.916231043306709,1.20849905521411,0,0.244359180284867,-0.364184343676968,-0.187548346374065,0,0.298126419285198,0.631490713309738,-0.308683463264275,-0.00369557589923986,0.31647238958839,-0.0663630226253507,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.98,-1.23912895382634,-0.919841259518876,1.2066081265514,0,0.247340246316639,-0.357853635453594,-0.190638485316342,0,0.29808544884677,0.634648678445956,-0.309342941039176,-0.00449851178661054,0.315120637654981,-0.0655325323543898,-0.0802935887370585,-0.135175193340834,0.0830490270960826
15.99,-1.23664064787386,-0.923388010975771,1.20468626366369,0,0.250320862497269,-0.35149141516645,-0.193735177511847,0,0.298036449049466,0.637793126062839,-0.309994113911365,-0.00530144767398122,0.313768885721573,-0.064702042083429,-0.0802935887370585,-0.135175193340834,0.0830490270960826
